0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.2832618025751073,0.08310249307479224,0.0069767441860465115,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17427385892116182,0.058823529411764705,0.06442577030812324,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.0,0.00535475234270415,0.24262295081967214,0.17427385892116182,0.058091286307053944,0.0,0.0,0.0,0.011562603237528906,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.054945054945054944,0.0,0.004739336492890996,0.0,0.0,1.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.008264462809917356,0.14285714285714285,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.06162464985994398,0.0,0.038356164383561646,0.0,0.0,0.06442577030812324,0.0,0.055441478439425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08264462809917356,0.011933174224343675,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697986577181208,0.0,0.0,0.10626702997275204,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.521594684385382,0.0,0.0,0.03403565640194489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.32247557003257327,0.0,0.0,0.056451612903225805,0.06339468302658487,0.0,0.26141078838174275,0.09966777408637874,0.0,0.0,0.0,0.0,0.0,0.0,0.06301369863013699,0.005454545454545455,0.0,0.0,0.0,0.00702576112412178,0.0
0.0,0.0,0.0,0.0,0.0,0.0993103448275862,0.0794979079497908,0.0,0.0,0.022485207100591716,0.0,0.0,0.011345218800648298,0.012835472578763127,0.0,0.0,0.11900826446280992,0.0,0.055619930475086905,0.0,0.0,0.0,0.0,0.08819538670284939,0.0,0.0,0.09351753453772582,0.0,0.0,0.0,0.0,0.0,0.1406799531066823,0.0,0.0794979079497908,0.0,0.0,0.05358948432760364,0.0,0.0,0.011534025374855825,0.0,0.0,0.1799163179916318,0.0,0.0,0.0,0.0,0.07830342577487764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07830342577487764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.014002333722287048,0.04391582799634035,0.0,0.0,0.0,0.005753739930955121,0.08480565371024736,0.04280618311533888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043996333638863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.0,0.0,0.0,1.0,0.07830342577487764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.06548431105047749,0.019115890083632018,0.0,0.05627198124267292,0.0,0.0,0.0,0.0,0.032816773017319965,0.106703146374829,0.0,0.0,0.21322314049586777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037351443123939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028187919463087248,0.06645056726094004,0.019115890083632018,0.0,0.01880141010575793,0.0,0.0,0.0,0.0,0.0,0.0,0.051996285979572884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.025278058645096056,0.06512890094979647,0.0,0.0,0.0,0.0,0.0,0.30529172320217096,0.0,0.043596730245231606,0.014002333722287048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07776261937244201,0.0,0.08013082583810302,0.05653710247349823,0.0,0.0,0.06550665301944729,0.11900826446280992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030866640284922833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07830342577487764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.329608938547486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.3103448275862069
0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18791946308724833,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701254275940707,0.08648648648648649,0.10457516339869281,0.10457516339869281,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.03804347826086957,0.0,0.0,0.03273322422258593,0.0,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01788375558867362,0.08743169398907104,0.0,0.0,0.05756358768406961,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0069605568445475635,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.15151515151515152,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.6,0.0,0.10843373493975904,0.0,0.1259259259259259,0.0,0.15,0.0,0.1941747572815534,0.0,0.06824644549763033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14375561545372867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.07142857142857142,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.11564625850340136,0.0,0.0,0.0,0.0,0.03367003367003367,0.0,0.05813953488372093,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.21428571428571427,0.05813953488372093,0.05142857142857143,0.027777777777777776,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05084745762711865,0.09045643153526971,0.05084745762711865,0.0,0.0,0.03321799307958478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.05084745762711865,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.20930232558139536,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.45,0.0,0.0,0.0,0.02865329512893983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.056842105263157895,0.0,0.0,0.041379310344827586,0.0,0.0847457627118644,0.0,0.06323185011709602,0.1574468085106383,0.0,0.0,0.0,0.04054054054054054,0.14457831325301204,0.15517241379310345,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.1574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.21428571428571427,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.046413502109704644,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460471567267684,0.0,0.046413502109704644,0.05084745762711865,0.05964912280701754,0.15428571428571428,0.0,0.0,0.027777777777777776,0.0,0.10402219140083217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.08700834326579261,0.0847457627118644,0.0,0.0
0.032467532467532464,0.0,0.0,0.009771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081081081081081,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0313588850174216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.2568306010928962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15702479338842976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.0,0.11351351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10163934426229508,0.0,0.0
0.0,0.0,0.0,0.0,0.014314928425357873,0.0,0.018947368421052633,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.023853211009174313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.004694835680751174,0.004909983633387889,0.0,0.0,0.02181818181818182,0.0,0.007058823529411765,0.0,0.01026694045174538,0.0,0.01026694045174538,0.0,0.0,0.008166598611678236,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.0,0.01337295690936107,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.01026694045174538,0.009140767824497258,0.0,0.0,0.0,0.0,0.0,0.026622296173044926,0.0,0.0054446460980036296,0.0,0.0,0.0,0.0,0.025385312783318223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0074580484773151025,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,1.0,0.0,0.0,0.0,0.0,0.01487603305785124,0.0,0.008849557522123894,0.07407407407407407,0.0,0.0,0.0,0.009140767824497258,0.04631217838765009,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504587155963303,0.028368794326241134,0.0,0.0,0.0,0.01182033096926714,0.0,0.01182033096926714,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899159663865546,0.056842105263157895,0.0,0.01182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651376146788991,0.00819672131147541,0.0,0.021479713603818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.01026694045174538,0.006632277081798084,0.0,0.0,0.0,0.004909983633387889,0.0,0.02698282910874898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029357798165137616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041014168530947054,0.01487603305785124,0.0,0.0
0.010899182561307902,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.05442176870748299,0.0,0.03361344537815126,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.10466988727858294,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013927576601671309,0.0,0.0,0.016286644951140065,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.06722689075630252,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.14606741573033707,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05654281098546042,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.007994670219853431,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.12871287128712872,0.02459016393442623,0.0,0.0,0.02702702702702703,0.028169014084507043,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.03696098562628337,0.0,0.0,0.0,0.04945054945054945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.0,0.0,0.0,0.0,0.009456264775413711,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.7355371900826446,0.0,0.03902439024390244,0.0,0.04081632653061224,0.0,0.0,0.0,0.13930348258706468,0.0,0.0,0.0,0.06382978723404255,0.04,0.1005586592178771,0.2653061224489796,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.024657534246575342,0.0,0.0,0.16551724137931034,0.0,0.018379850238257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.07531380753138076,0.0,0.0,0.0,0.0,0.15168539325842698,0.0,0.009868421052631578,0.0,0.008185538881309686,0.0,0.0,0.0,0.0,0.0,0.0,0.04101367122374125,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.06679035250463822,0.0,0.09397590361445783,0.0,0.0,0.008264462809917356,0.08480565371024736,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.02,0.0,1.0,0.047619047619047616,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.026845637583892617,0.03428571428571429,0.0,0.1005586592178771,0.0,0.0,0.04,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0851063829787234,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.022274325908558032,0.0,0.0,0.0,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.013333333333333334,0.0,0.0,0.012448132780082987,0.0954356846473029,0.027777777777777776,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.07262569832402235,0.11049723756906077,0.10112359550561797,0.0,0.0,0.11428571428571428,0.0
0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.038781163434903045,0.0,0.0,0.0,0.0,0.3023255813953488,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.1388888888888889,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.042692939244663386,0.0,0.0,0.0,0.0,0.0,0.0,0.05488913122500909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036827195467422094,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.047619047619047616,1.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22818791946308725,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.21008403361344538,0.0,0.0,0.24022346368715083,0.14285714285714285,0.0,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.029106029106029108,0.0,0.0,0.0,0.03910614525139665,0.0
